183.94055,361.15082,268.15237,375.6563
186.1419,356.06744,273.22,376.53864
191.39409,358.55585,278.24796,377.41412
196.66727,361.07013,283.23666,378.28265
201.96591,363.59546,288.18655,379.14447
207.29388,366.1173,273.22,376.53864
212.65428,368.6206,278.24796,377.41412
218.04945,371.09155,283.23666,378.28265
212.68187,371.6809,288.18655,379.14447
218.23625,374.0703,293.09818,379.99963
223.82623,376.3853,297.97186,380.8482
229.45102,378.61316,302.80814,381.6903
235.10909,380.7425,307.60733,382.52588
240.79805,382.76233,312.37,383.35504
252.70647,372.9671,317.0964,384.17804
252.25533,386.43536,297.97186,380.8482
242.48607,385.53815,302.80814,381.6903
248.37712,387.05914,307.60733,382.52588
254.27495,388.43115,312.37,383.35504
260.1731,389.65045,317.0964,384.17804
268.15237,375.6563,317.85834,378.3568
273.22,376.53864,318.6217,372.5251
278.24796,377.41412,319.3864,366.6828
283.23666,378.28265,320.1525,360.82996
288.18655,379.14447,320.91998,354.96643
273.22,376.53864,321.68887,349.0923
278.24796,377.41412,321.68887,349.0923
283.23666,378.28265,322.45914,343.20746
288.18655,379.14447,323.2308,337.31195
293.09818,379.99963,324.00394,331.40564
297.97186,380.8482,324.77838,325.48865
302.80814,381.6903,325.5543,319.5608
307.60733,382.52588,326.33163,313.6222
312.37,383.35504,325.5543,319.5608
330.1823,386.38654,326.33163,313.6222
297.97186,380.8482,327.11038,307.67267
302.80814,381.6903,327.89053,301.71234
307.60733,382.52588,328.67215,295.74103
312.37,383.35504,329.45517,289.75873
325.77188,385.79266,330.23962,283.76556
325.3561,379.87354,331.0255,277.7614
324.8662,373.93518,329.45517,289.75873
324.314,367.97705,330.23962,283.76556
323.71252,361.99878,331.0255,277.7614
323.0752,355.99994,331.8129,271.7461
322.4152,349.98022,332.60168,265.7198
320.9876,349.74518,333.39194,259.68237
320.32425,343.69556,334.18362,253.63385
319.68033,337.62543,334.9768,247.57416
319.06982,331.53503,335.77145,241.5033
318.50598,325.42432,333.39194,259.68237
318.00256,319.29395,334.18362,253.63385
317.57193,313.14423,334.9768,247.57416
315.7017,318.76385,335.77145,241.5033
315.4506,312.61334,336.56754,235.42126
315.3064,306.44733,337.36508,229.32788
315.2792,300.26727,338.16415,223.2232
315.3774,294.0744,338.96466,217.1073
315.60876,287.87042,339.7667,210.98004
315.97952,281.65698,340.5702,204.84137
316.49463,275.43597,337.36508,229.32788
314.83618,287.26068,338.16415,223.2232
315.64178,281.08948,338.96466,217.1073
316.59772,274.917,339.7667,210.98004
317.703,268.7453,340.5702,204.84137
318.95535,262.57684,341.3752,198.69135
320.35056,256.41345,342.1817,192.5299
321.8833,250.25763,342.9897,186.35687
323.5464,244.11139,343.79916,180.17249
325.33133,237.97705,344.6102,173.97656
324.04926,256.4239,345.4227,167.76892
334.18362,253.63385,349.34586,175.64099
334.9768,247.57416,354.04468,177.2926
335.77145,241.5033,358.70703,178.9314
336.56754,235.42126,363.3334,180.55743
337.36508,229.32788,367.92416,182.17108
338.16415,223.2232,372.47977,183.77228
338.96466,217.1073,377.00058,185.36127
339.7667,210.98004,372.47977,183.77228
340.5702,204.84137,377.00058,185.36127
337.36508,229.32788,381.48697,186.93823
338.16415,223.2232,385.9394,188.50323
338.96466,217.1073,390.3582,190.05634
339.7667,210.98004,394.74374,191.59784
340.5702,204.84137,399.0965,193.12775
341.3752,198.69135,403.41672,194.64624
342.1817,192.5299,394.74374,191.59784
342.9897,186.35687,399.0965,193.12775
343.79916,180.17249,403.41672,194.64624
347.85315,186.35614,407.7048,196.15344
345.4227,167.76892,411.96115,197.64948
349.34586,175.64099,416.18607,199.13452
359.69492,186.2915,420.3799,200.60864
365.06464,186.61237,424.54303,202.07184
363.3334,180.55743,428.67572,203.52448
375.50464,187.0315,416.18607,199.13452
372.47977,183.77228,420.3799,200.60864
385.50534,187.25104,424.54303,202.07184
381.30145,184.12958,428.67572,203.52448
386.07065,184.20996,432.77838,204.96655
381.48697,186.93823,436.8513,206.39807
395.23007,184.4184,440.8948,207.81934
399.61832,184.57568,444.90918,209.23035
394.74374,191.59784,448.89484,210.63123
408.0147,185.06476,452.852,212.0221
412.0269,185.42139,436.8513,206.39807
402.9366,181.15466,440.89478,207.81934
406.81256,181.72687,444.90918,209.23035
410.57764,182.40851,448.89484,210.63123
414.23804,183.20703,452.852,212.0221
417.8004,184.12799,456.78094,213.40314
416.18607,199.13452,460.68207,214.77429
424.66245,186.35431,464.5556,216.13586
427.97864,187.66425,468.40182,217.48773
428.67572,203.52448,472.22107,218.83014
416.18607,199.13452,476.0136,220.16315
420.3799,200.60864,471.389,224.33698
424.54303,202.07184,470.55832,229.83453
428.67572,203.52448,469.72903,235.32306
432.77838,204.96655,468.9011,240.80243
436.8513,206.39807,468.07455,246.27264
440.8948,207.81934,467.24933,251.73383
444.90918,209.23035,466.42554,257.1859
448.89484,210.63123,467.24933,251.73383
452.852,212.0221,466.42554,257.1859
436.8513,206.39807,465.60312,262.62903
440.89478,207.81934,464.78204,268.06305
444.90918,209.23035,463.96228,273.48804
448.89484,210.63123,463.14395,278.90424
452.852,212.0221,462.32693,284.31128
456.78094,213.40314,461.51123,289.70953
460.68207,214.77429,463.14395,278.90424
464.5556,216.13586,462.32693,284.31128
468.40182,217.48773,461.51123,289.70953
466.64642,215.49847,460.69693,295.09888
476.0136,220.16315,459.88394,300.4793
471.389,224.33698,459.0723,305.8509
468.7852,227.02191,458.262,311.21362
469.27094,232.77039,457.45306,316.56757
468.9011,240.80243,456.64545,321.91266
470.24017,244.31238,459.0723,305.8509
467.24933,251.73383,458.262,311.21362
471.1181,255.88458,457.45306,316.56757
473.16553,250.65009,456.6454,321.91266
473.47565,256.45496,455.83905,327.24902
465.60312,262.62903,455.0341,332.5766
473.86945,268.02905,454.23038,337.89545
473.93314,273.78925,453.428,343.20557
463.14395,278.90424,452.627,348.50708
473.75165,285.23425,451.82727,353.79987
461.51123,289.70953,452.02597,326.30426
463.14395,278.90424,448.18637,325.3529
462.32693,284.31128,444.32,324.39496
461.51123,289.70953,440.4265,323.43018
460.69693,295.09888,436.50577,322.4588
459.88394,300.4793,432.55728,321.48047
459.0723,305.8509,428.58093,320.4953
458.262,311.21362,424.5763,319.50305
457.45306,316.56757,420.54315,318.50378
456.64545,321.91266,416.48117,317.4973
459.0723,305.8509,412.39,316.48364
458.262,311.21362,412.39,316.4837
457.45306,316.56757,408.26944,315.46277
456.6454,321.91266,404.11905,314.43445
464.94424,324.5952,399.93857,313.39862
455.0341,332.5766,395.72763,312.3553
454.23038,337.89545,391.48593,311.30426
453.428,343.20557,387.2131,310.2456
452.627,348.50708,394.9307,317.9864
451.82727,353.79987,394.13513,323.6078
452.02597,326.30426,393.34094,329.21948
448.18637,325.3529,392.5481,334.82153
444.32,324.39496,391.75668,340.41394
440.4265,323.43018,390.96658,345.99664
436.50577,322.4588,390.17786,351.56982
432.55728,321.48047,389.39047,357.13336
428.58093,320.4953,390.96658,345.99664
424.5763,319.50305,390.17786,351.56982
420.54315,318.50378,389.39047,357.13336
416.48117,317.4973,388.60446,362.68738
412.39,316.48364,387.8198,368.2318
412.39,316.4837,387.03647,373.76685
408.26944,315.46277,386.2545,379.29224
404.11905,314.43445,385.47382,384.8083
399.93857,313.39862,384.69455,390.31494
382.13895,310.28058,387.03647,373.76685
391.48593,311.30426,386.25446,379.29224
387.2131,310.2456,385.47382,384.8083
381.43002,315.53247,384.69455,390.31494
380.94037,321.1032,383.91653,395.81207
380.5829,326.70312,383.1399,401.29987
392.5481,334.82153,382.3646,406.77832
380.24655,337.98846,381.59055,412.24738
380.25565,343.67133,380.8179,417.7072
390.17786,351.56982,380.04648,423.15765
389.39047,357.13336,388.116,396.5432
390.96658,345.99664,392.2855,397.26923
390.17786,351.56982,396.42532,397.99
389.39047,357.13336,400.53583,398.70563
388.60446,362.68738,404.61728,399.41626
387.8198,368.2318,408.67004,400.12195
387.03647,373.76685,412.6944,400.82257
386.2545,379.29224,416.69064,401.51837
385.47382,384.8083,420.65906,402.20935
384.69455,390.31494,424.59995,402.89545
387.03647,373.76685,428.51355,403.57684
386.25446,379.29224,428.51355,403.57684
385.47382,384.8083,432.40024,404.25354
384.69455,390.31494,436.2602,404.92566
382.165,409.5387,440.09378,405.59308
383.1399,401.29987,443.90115,406.25598
382.3646,406.77832,447.6827,406.91443
381.59055,412.24738,451.43863,407.5683
380.8179,417.7072,447.346,406.7276
380.04648,423.15765,450.81546,407.2025
388.116,396.5432,454.3096,407.6809
392.2855,397.26923,457.82898,408.16272
396.42532,397.99,461.37363,408.64795
400.53583,398.70563,464.94397,409.13672
404.61728,399.41626,468.54022,409.6291
408.67004,400.12195,472.16266,410.125
412.6944,400.82257,464.94397,409.13672
416.69064,401.51837,468.54022,409.6291
420.65906,402.20935,472.16266,410.125
424.59995,402.89545,475.81158,410.6245
428.51355,403.57684,479.4873,411.1277
428.51355,403.57684,483.1901,411.6347
432.40024,404.25354,486.92023,412.14532
436.2602,404.92566,490.67807,412.65973
440.09378,405.59308,494.4639,413.17804
437.23953,416.49902,483.1901,411.6347
447.6827,406.91443,486.92023,412.14532
451.43863,407.5683,490.67807,412.65973
438.86005,414.123,494.4639,413.17804
441.8758,413.49622,498.27798,413.7002
454.3096,407.6809,502.12073,414.2262
448.2596,412.04712,505.99246,414.7563
451.63562,411.2481,509.8934,415.29034
464.94397,409.13672,513.82404,415.82843
468.54022,409.6291,517.78455,416.3706
462.52527,408.7072,502.12073,414.2262
455.54816,406.3866,505.99246,414.7563
459.47293,405.56158,509.8934,415.29034
463.51862,404.77167,513.824,415.82843
467.68127,404.0302,517.78455,416.3706
479.4873,411.1277,516.87476,421.95642
483.1901,411.6347,515.96655,427.5324
486.92023,412.14532,515.06006,433.09882
490.67807,412.65973,514.155,438.65546
494.4639,413.17804,513.25165,444.2025
483.1901,411.6347,512.3498,449.73987
486.92023,412.14532,512.3498,449.73987
490.67807,412.65973,511.44946,455.26764
494.4639,413.17804,510.55072,460.78583
498.27798,413.7002,509.6535,466.29456
502.12073,414.2262,508.75787,471.79364
505.99246,414.7563,507.86383,477.2832
509.8934,415.29034,506.9713,482.76343
513.82404,415.82843,505.19086,493.6953
511.6656,415.16693,506.08032,488.23407
502.12073,414.2262,506.9713,482.76337
505.99246,414.7563,507.86383,477.2832
509.8934,415.29034,508.75787,471.79364
513.824,415.82843,509.6535,466.29456
518.4166,416.19165,510.55072,460.78583
518.8815,422.07104,511.44946,455.26764
519.3249,427.93713,509.6535,466.29456
519.7335,433.7857,510.55072,460.78583
520.0939,439.61237,511.44946,455.26764
520.3931,445.4129,512.3498,449.73987
512.3498,449.73987,513.25165,444.2025
512.3498,449.73987,514.155,438.65546
521.72546,457.05457,515.06006,433.09882
521.6683,462.7315,515.96655,427.5324
509.6535,466.29456,516.87476,421.95642
521.21216,473.95966,514.155,438.65546
507.86383,477.2832,515.06006,433.09882
520.2625,485.01007,515.96655,427.5324
518.69006,495.93774,516.87476,421.95642
519.6934,490.4134,517.78455,416.3706
506.9713,482.76337,518.6958,410.7751
521.29,479.31488,519.60876,405.1698
521.88544,473.74207,520.52325,399.5547
509.6535,466.29456,521.4394,393.9297
510.55072,460.78583,522.3571,388.2948
511.44946,455.26764,513.95807,415.69427
509.6535,466.29456,510.10336,415.01288
510.55072,460.78583,506.22006,414.32654
511.44946,455.26764,502.3078,413.63495
512.3498,449.73987,498.36633,412.9383
513.25165,444.2025,494.39523,412.23645
514.155,438.65546,490.3943,411.52924
515.06006,433.09882,486.36304,410.81665
515.96655,427.5324,482.3012,410.09875
516.87476,421.95642,478.2084,409.37524
514.155,438.65546,474.08432,408.64636
515.06006,433.09882,474.08432,408.64636
515.96655,427.5324,469.9286,407.9118
516.87476,421.95642,465.7408,407.17157
523.8079,403.9737,461.52063,406.4256
518.6958,410.7751,457.26767,405.6739
519.60876,405.1698,452.98154,404.91626
520.52325,399.5547,448.66187,404.15277
521.4394,393.9297,458.17624,399.7422
522.3571,388.2948,459.08643,393.79956
513.95807,415.69427,459.99832,387.84595
510.10336,415.01288,460.912,381.88116
506.22006,414.32654,461.8272,375.90552
502.3078,413.63495,462.7442,369.9187
498.36633,412.9383,463.6629,363.92072
494.39523,412.23645,464.58334,357.91156
490.3943,411.52924,462.7442,369.9187
486.36304,410.81665,463.6629,363.92072
482.3012,410.09875,464.58334,357.91156
478.2084,409.37524,465.50546,351.89124
474.08432,408.64636,466.4293,345.85968
474.08432,408.64636,467.35486,339.81696
469.9286,407.9118,468.28217,333.76288
465.7408,407.17157,469.21115,327.6975
461.52063,406.4256,470.14188,321.62073
447.8272,403.95172,467.35486,339.81696
452.98154,404.91626,468.2821,333.76288
448.66187,404.15277,469.21115,327.6975
452.49118,398.48108,470.14188,321.62073
454.79703,392.66077,471.07443,315.53265
457.15265,386.8365,472.00864,309.4331
460.912,381.88116,472.9447,303.32214
461.9515,375.17737,473.88245,297.19977
464.36365,369.34296,474.82196,291.06573
463.6629,363.92072,475.76328,284.92035
464.58334,357.91156,475.3327,316.64844
462.7442,369.9187,479.55774,317.75555
463.6629,363.92072,483.74982,318.85406
464.58334,357.91156,487.9095,319.94403
465.50546,351.89124,492.03693,321.02557
466.4293,345.85968,496.13272,322.09882
467.35486,339.81696,500.197,323.16394
468.28217,333.76288,504.23035,324.2207
469.21115,327.6975,508.23297,325.26965
470.14188,321.62073,512.20526,326.31055
467.35486,339.81696,516.1476,327.3435
468.2821,333.76288,516.1476,327.3435
469.21115,327.6975,520.06024,328.36877
470.14188,321.62073,523.94354,329.3864
478.09866,324.7379,527.798,330.39636
472.00864,309.4331,531.62366,331.39886
472.9447,303.32214,535.42096,332.39386
473.88245,297.19977,539.1903,333.38165
474.82196,291.06573,532.5593,325.65387
475.76328,284.92035,533.49664,319.89868
475.3327,316.64844,534.4356,314.13336
479.55774,317.75555,535.3763,308.3578
483.74982,318.85406,536.3186,302.57196
487.9095,319.94403,537.2626,296.77582
492.03693,321.02557,538.20825,290.96942
496.13272,322.09882,539.1556,285.1526
500.197,323.16394,540.1047,279.32544
504.23035,324.2207,541.0554,273.48798
508.23297,325.26965,542.0079,267.63995
512.20526,326.31055,542.96204,261.78162
516.1476,327.3435,543.91785,255.91266
516.1476,327.3435,544.8754,250.03339
520.06024,328.36877,545.83466,244.14337
523.94354,329.3864,546.79565,238.24298
527.798,330.39636,547.7584,232.33179
522.3699,331.0597,548.7229,226.41016
535.42096,332.39386,549.6891,220.47772
539.1903,333.38165,550.657,214.53479
532.5593,325.65387,554.9037,214.30219
533.49664,319.89868,559.18396,214.06781
534.4356,314.13336,563.4983,213.83154
535.3763,308.3578,567.8471,213.59338
536.3186,302.57196,572.2307,213.35333
537.2626,296.77582,576.6496,213.11133
538.20825,290.96942,581.1043,212.86743
539.1556,285.1526,585.59503,212.62152
540.1047,279.32544,590.1224,212.37354
541.0554,273.48798,594.6868,212.12354
542.0079,267.63995,599.28864,211.87164
542.96204,261.78162,603.92847,211.6175
543.91785,255.91266,608.60675,211.3612
544.8754,250.03339,613.3239,211.10303
545.83466,244.14337,618.0804,210.84253
546.79565,238.24298,622.8769,210.57977
547.7584,232.33179,627.71375,210.31494
548.7229,226.41016,632.59143,210.04785
549.6891,220.47772,637.5106,209.77844
557.63165,203.72388,642.47174,209.50671
